0.675773128047888 1.10136595457859 36.9419789002835
0.816218760803019 1.10552953760739 36.2142197061116
0.911691317148461 1.08096054704287 35.5015148340844
0.967550163013615 1.03496751805801 34.8031201349949
0.989797890178265 0.974029316479337 34.1183903293919
0.984594260857619 0.903683478898706 33.4468045527511
0.957893702811177 0.828500309663574 32.7879623877766
0.915193883072468 0.752118698291633 32.1415635292271
0.861379072094793 0.677323151804089 31.5073811825072
0.80064061839886 0.606145240407403 30.8852358929764
0.73645714366168 0.539976271662382 30.274973509394
0.671618455901911 0.479681352752672 29.6764487335585
0.608279211862662 0.425707947476314 29.0895142391375
0.548030694615167 0.378184513672535 28.5140145381943
0.491981454904099 0.337006796557823 27.9497834568369
0.440839817649828 0.301910872275028 27.3966440761022
0.394993265676144 0.272533130415952 26.8544101569027
0.354581421040281 0.248458117309491 26.3228882960904
0.31956073080912 0.229255602673093 25.8018802904127
0.289760038524231 0.214508448643598 25.2911853826457
0.264927013863622 0.203832913750406 24.7906022167601
0.244765960826261 0.196892967598233 24.2999304366616
0.228967873061012 0.193410067519544 23.8189719324633
0.217233797232327 0.193169689253747 23.3475317783768
0.209292641599396 0.196025734212046 22.8854189261158
0.20491456216157 0.201903773233849 22.4324467248448
0.203921001815422 0.210803942270741 21.9884333392457
0.206192372165677 0.222804186083034 21.5532021357014
0.211674270758405 0.238064455587619 21.1265821062047
0.220383031752046 0.256832404652316 20.7084084028879
0.232411324809135 0.279451103363069 20.2985230651806
0.247934451731933 0.306369287011646 19.8967760387758
0.267217947374238 0.33815469311539 19.5030266135706
0.290627073468819 0.375511102808956 19.1171454503516
0.318638803151064 0.419299798510436 18.7390174286317
0.351856931619657 0.470566277891286 18.3685456385966
0.391031015889294 0.530573226169193 18.0056569700164
0.437079945281661 0.60084094567474 17.6503099368376
0.491121075411377 0.683196673431211 17.3025056420889
0.554506022757922 0.779834481188541 16.9623031686573
0.628864414040026 0.893387739229029 16.6298412280486
0.716157111352397 1.02701641577105 16.3053686847437
0.818740681810552 1.18451173911834 15.9892877040737
0.939445130722121 1.37042089750822 15.6822148990164
1.08166713376153 1.5901943622848 15.3850681936954
1.24948111917421 1.85035786716291 15.0991904863452
1.44777044601048 2.15870967169505 14.8265260090317
1.68238039048639 2.52454082442333 14.5698721199655
1.96029333368558 2.958870626531 14.3332388593118
2.28982384032457 3.47467958296147 14.1223617915136
2.68082623539474 4.08710491881825 13.9454311855951
3.1448982009245 4.81353469349923 13.81412250313
3.69554824347416 5.67348884269848 13.7450374297703
4.34826864121819 6.68809960075311 13.7616840465777
5.12041285786471 7.87888822920344 13.8971203090675
6.03070973040649 9.26537066843358 14.1973141005214
7.09814783995543 10.8608179628134 14.7250488897673
8.33982898049856 12.6653016121824 15.5636691650715
9.76723494895423 14.6551337438085 16.8188774433877
11.3802415512561 16.7683404525826 18.614938194276
13.1583141886939 18.8875384054369 21.0791843828888
15.0489581802191 20.8252655524316 24.307187775202
16.9551396130492 22.3223269922226 28.3045550336783
18.7263114481764 23.0740091269788 32.916302930222
20.1610516821812 22.7945939816848 37.7815172236326
21.0301206410174 21.3101284300866 42.368885218981
21.1225232114102 18.6397839909636 46.1190043695386
20.3032192686628 15.0157310016009 48.6377134724306
18.5583481405324 10.8226373368753 49.8259638980602
16.0055635753255 6.48898369482378 49.8725089707502
12.86509221476 2.38643260873159 49.1370398817599
9.4071345447706 -1.22453007835326 48.0089797300312
5.89868521913973 -4.19911702239461 46.807760365784
2.5664104794334 -6.48250735141232 45.7414219891281
-0.41973240474569 -8.07715019062551 44.9083372147208
-2.94668027408603 -9.01792112479343 44.3202488760728
-4.95018975481947 -9.35927689671019 43.9312482121517
-6.40518851164341 -9.17139856533576 43.6651611753664
-7.31803782936188 -8.53975372844577 43.4384995835165
-7.72120407605957 -7.56333666624179 43.1778554737052
-7.6691078308197 -6.34937269874106 42.8310240200606
-7.23359523723375 -5.00497327638611 42.3715620298721
-6.49814999015403 -3.62796839108535 41.7973717933963
-5.55099006246136 -2.2994375869733 41.1249473416798
-4.4779777455503 -1.07957017673209 40.3815775109444
-3.35650324784029 -0.00714183148821257 39.5977415424241
-2.25121398044411 0.898184951562519 38.801255389676
-1.21191233288192 1.63199710890711 38.0138079330851
-0.273422217091542 2.20087498550242 37.249744744086
0.543095859764465 2.61853062424183 36.5165081192037
1.227989332042 2.90270667197508 35.8160231056497
1.78064605421991 3.07289252093412 35.1464183261611
2.2070873882356 3.14874850288219 34.5036612084512
2.51783555606897 3.1490755858869 33.8828799263327
2.72614476590889 3.09117835578932 33.2792946460999
2.84660585056943 2.99050346640895 32.6887775617907
2.89409206379647 2.8604710585877 32.1081113768216
2.88299713207758 2.71244348030605 31.5350322475943
2.82671442699297 2.55579282102076 30.968138646258
2.73731029702214 2.39803866479008 30.4067324690151
2.62535065838556 2.24503307828509 29.8506402293346
2.49984585695241 2.10117353217277 29.3000447309559
2.36828398977513 1.96962758476001 28.755343419262
2.23672737612014 1.85255630207347 28.2170393453671
2.10995092168474 1.75132661108766 27.6856641034282
1.9916048991877 1.66670591666272 27.1617285183902
1.88438823495446 1.59903514937945 26.6456954354175
1.7902217167147 1.54837879514597 26.1379689223184
1.71041355259702 1.51465231518863 25.6388949259248
1.64581234425225 1.49772869904914 25.1487694847529
1.59694474133522 1.49752675805479 24.6678517172213
1.56413680685268 1.51408424455602 24.1963798286613
1.54761946129478 1.54761906256802 23.7345892528631
1.54761932971495 1.5985818013714 23.2827327641888
1.56443694536158 1.66770264347487 22.8411029967697
1.59851462573897 1.75603542149101 22.4100583373582
1.65049648833714 1.86500125313451 21.9900536749511
1.72128306072027 1.99643377507523 21.5816780536892
1.81208279645741 2.15262750460215 21.1857019486901
1.92446255014517 2.33639023236643 20.8031377337288
2.06039868527819 2.55109950028984 20.4353180055861
2.22232995423203 2.80076200389434 20.0839978454764
2.4132125306206 3.09007296286076 19.7514889011853
2.63657647325985 3.42446981149492 19.4408354072011
2.89658127487742 3.8101705183297 19.1560448984731
3.19806572521667 4.25418081883785 18.9023892354957
3.54658370611166 4.7642457920224 18.6867941451338
3.9484121944622 5.34870847778 18.5183366834017
4.41050996795708 6.01622047157064 18.4088676239489
4.94039443414955 6.7752257736318 18.3737656392404
5.54588877617869 7.63310989574587 18.4328050639824
6.23467174563586 8.59487461723917 18.611067321299
7.01353869326496 9.66117449861173 18.939730625962
7.88725850902939 10.8255558175895 19.4564124103456
8.85689662085422 12.0708123651481 20.2044983516585
9.91748881647121 13.3645795439377 21.2305859120428
11.0550287565351 14.6547074549825 22.5788972391802
12.2429227270228 15.8656347519677 24.2815357157839
13.4384176952546 16.8978410746643 26.3442428028706
14.5800274104598 17.6331003429383 28.7293973382772
15.5875414781777 17.9479106889218 31.3414261049129
16.3664633177232 17.735246464103 34.0231248155551
16.8181617560286 16.9305714514647 36.571318366716
16.8552569555225 15.5336749002548 38.7736669911706
16.4191348772842 13.6167743877546 40.4566701197764
15.4943559157394 11.3138069272516 41.5259180198347
14.1147747495384 8.79407437222202 41.9817405084063
12.358943625024 6.23012224995117 41.9061633866802
10.33643257125 3.77074402954016 41.4308320379221
8.16975535248574 1.52567789694444 40.7011548558661
5.97720979215711 -0.437423665170198 39.8484285559515
3.8603807512391 -2.087358304424 38.9744332616067
1.89762686287028 -3.41988553333739 38.1471510980518
0.142847772121745 -4.4482092010552 37.4037448087751
-1.37220102902665 -5.19547624109098 36.7569845243253
-2.63388184900788 -5.68980125498136 36.2024668285757
-3.64233525297913 -5.96142116687309 35.7251890453596
-4.40763360456413 -6.04125658677885 35.3049006979337
-4.94672918869499 -5.96019291940345 34.9201260230375
-5.28117221982878 -5.74859324136564 34.5509573020312
-5.43542115693595 -5.43578349848256 34.1807867470418
-5.43554072964633 -5.04943879520147 33.7971601071139
-5.30812709127953 -4.61492036352879 33.3919384736472
-5.07936887112178 -4.15466517796959 32.960956121944
-4.77421665238156 -3.68772822521521 32.5033577934794
-4.41567547141666 -3.22954232556823 32.0207828029495
-4.02425153328668 -2.79191361889013 31.516534167581
-3.61758002153582 -2.38322902251369 30.9948322927043
-3.21024419185852 -2.00882443526187 30.4602114292785
-2.81377567218162 -1.6714513731185 29.9170800537685
-2.43680865349079 -1.37178227146625 29.3694382282807
-2.08534994742269 -1.1089058178126 28.8207275863792
-1.76312338465136 -0.880778318511549 28.2737819780384
-1.47194951282523 -0.684611445373197 27.7308465868039
-1.21212795056606 -0.517188563149342 27.1936376550181
-0.98279795271854 -0.3751104030141 26.663421303645
-0.782261061316075 -0.254976237459178 26.1410964989079
-0.608257069443299 -0.153509511384384 25.6272729353846
-0.458190375283857 -0.0676378096166381 25.1223390235305
-0.329308028613675 0.00546324732202608 24.6265182499671
-0.218833507554894 0.0683535676129867 24.1399141076553
-0.124061772749493 0.123332301885631 23.6625448428975
-0.042421728119902 0.172455775635606 23.1943697094957
0.0284878481194156 0.217565026927797 22.7353084865708
0.0908833171261814 0.260319517040817 22.2852558775735
0.146797263098011 0.302234597891892 21.8440921815303
0.198091583579992 0.344721170001329 21.4116913871956
0.246479347099033 0.389126662348053 20.9879276283436
0.29355296113121 0.436777032303274 20.5726807750977
0.340816904617991 0.489019944312532 20.1658418314321
0.389723907717189 0.54726966443076 19.7673187671899
0.441714007432668 0.613054526589298 19.377043438344
0.498256378754356 0.68806810481581 18.9949803493249
0.560894248354636 0.774225478474506 18.6211382000439
0.631293554294193 0.87372621413501 18.2555854612628
0.711296332041663 0.989125909048137 17.8984716720608
0.802980092453799 1.12341833657955 17.5500568075833
0.908724713015298 1.28013037391929 17.2107520046881
1.03128858111361 1.46343191784924 16.8811762731597
1.17389588223637 1.67826279813858 16.5622357240341
1.3403369644841 1.93047809490464 16.2552345407565
1.53508353752288 2.22701194385275 15.9620307102884
1.76341991161173 2.57605735511892 15.6852548205959
2.03159026796911 2.98725493526635 15.4286175082929
2.34695960817719 3.47187533601983 15.1973409305546
2.71818179836527 4.04296663042698 14.9987623230767
3.15536079294563 4.71541538356765 14.8431730902401
3.6701788078509 5.50583417840824 14.744973162826
4.27594508013482 6.43213231468401 14.7242320492851
4.98748686753605 7.5125427755105 14.8087417018331
5.82075531716762 8.76376165719918 15.0365931027161
6.79194740937803 10.1977106371727 15.4591516156041
7.91584927455029 11.8162930814797 16.1439457651581
9.20299573083701 13.6034825648804 17.1762717791027
10.6551563860713 15.5143886887992 18.6571034381926
12.2587030459715 17.4619966458826 20.6932416230728
13.9757899339422 19.3045808511731 23.3743247034133
15.7342909366284 20.8404781076104 26.7326594670497
17.4193327030525 21.8205775571973 30.6897486735661
18.8717435049202 21.9883594110285 35.0100641126946
19.900226753936 21.1469113239065 39.2998682145182
20.3116326620263 19.2320663062364 43.083561009956
19.9553757646156 16.3546606362105 45.9449177348541
18.7671397722419 12.7833933743528 47.6633309545591
16.7925034609385 8.87351348430455 48.2672875077108
14.1792367686493 4.97770620387015 47.9850901381115
11.1427316822722 1.37859975132834 47.1381595606318
7.92056814506072 -1.73880336912975 46.0389074544998
4.73297554537787 -4.28024887749893 44.928368706443
1.75861148582853 -6.21807081571781 43.9558953716978
-0.873693673681766 -7.56576140206698 43.1866362317899
-3.08207602404889 -8.35994812335371 42.6215076878375
-4.82377381681948 -8.65125598063818 42.2197644671737
-6.08684293087965 -8.50131812304013 41.9195178067574
-6.88361974429261 -7.98202672454026 41.6545102999267
-7.24609404777434 -7.17394414244828 41.3665600628819
-7.22228457901674 -6.16250092421236 41.0133942612147
-6.87255597293129 -5.03229257944735 40.5718788896904
-6.26526905308159 -3.86084508854072 40.0371674695315
-5.47180914478311 -2.71341923578355 39.4188785223469
-4.56154047481325 -1.63992613247005 38.7357773431744
-3.59740774183999 -0.674234565066813 38.0104051112168
-2.63276059350484 0.164531028925161 37.2647096377237
-1.70965435810294 0.869454652293571 36.5171832267126
-0.858548384672093 1.44282454338868 35.7815165397834
-0.0990953184120392 1.89323942823874 35.0664591310275
0.558375147982718 2.23315240845126 34.3764563267755
1.11105164393734 2.47696675500531 33.7126572627923
1.56180363058977 2.63966160232135 33.073989016838
1.91749676126119 2.73586105474955 32.4581088725257
2.18755697811235 2.77924475302818 31.8621470075493
2.38281394383457 2.78220806252113 31.2832225929273
2.51461400300114 2.75569906560026 30.7187578338995
2.59417207365885 2.70917836451649 30.1666332165352
2.63212414964187 2.65066276692995 29.6252307671389
2.63824189334694 2.5868247831947 29.0934070938578
2.6212742469967 2.52312735467012 28.5704291991366
2.58888577252893 2.46397844661874 28.0558966244418
2.54766635497857 2.41289396204591 27.5496651192385
2.50319146531079 2.37266043297478 27.0517804403738
2.46011622463991 2.34549142528499 26.5624262001751
2.42229004085278 2.33317368142614 26.0818866761461
2.39288164224199 2.33720076202954 25.6105238208848
2.37450695177188 2.35889334033262 25.1487670006607
2.36935445999692 2.39950635776005 24.6971139258414
2.37930458625876 2.46032397865652 24.2561415705029
2.40604098575002 2.54274370811 23.8265264424414
2.45115288412881 2.64835118098123 23.4090742548668
2.51622832209011 2.7789870069814 23.0047598151655
2.60293868810424 2.93680666378617 22.6147787680833
2.71311512007928 3.12433374036398 22.2406137154403
2.84881726477323 3.34450578424118 21.8841181934099
3.01239447619765 3.60071049359053 21.5476230223408
3.2065387619373 3.89680785783203 21.2340706202068
3.43432756358256 4.23713086559665 20.9471838863997
3.69925265324721 4.62645327659197 20.6916769868923
4.00522885895098 5.06990735066493 20.4735153514637
4.35657276121658 5.57282699584399 20.3002306055447
4.75793665864363 6.14048231070464 20.1812915928676
5.21417672382376 6.77766011289877 20.1285228106267
5.73012624221852 7.48803280969112 20.1565429814367
6.31023540948448 8.27324767868931 20.2831642262388
6.95802945832207 9.13166619381818 20.5296404161914
7.67532958103579 10.0566992380839 20.9205765137767
8.46118156786166 11.034736177664 21.4832092959959
9.31045458909642 12.0427773500575 22.2456594314992
10.2121211002136 13.0460744102396 23.2336828489977
11.1473256925222 13.9963681096719 24.4655135039105
12.0875096901816 14.8316449018958 25.9447413879078
12.9930743100473 15.4785744687993 27.6519618024151
13.8132893624354 15.8586876504101 29.5371641556627
14.4882707974671 15.8986150704399 31.5161048818409
14.9536844075481 15.543225663173 33.4743068298818
15.1482330219043 14.7686780591435 35.280762119264
15.0229798841932 13.5912149319074 36.8096640726748
14.5504974499389 12.0680765324193 37.9641491020458
13.7312985471575 10.2894240136665 38.6939723361823
12.5954799511054 8.3635142477789 39.0011471999725
11.1989312690077 6.39970982130356 38.9327708405044
9.61518819126532 4.49405999987801 38.5652533801206
7.9252158881075 2.7204161730733 37.9862633229452
6.20763198214622 1.12761403914419 37.2796096397575
4.53122606095555 -0.25860335422755 36.5155968979522
2.95058235394513 -1.43100315718538 35.7468958268488
1.50465913527206 -2.39552037725305 35.0085587926127
0.217599896138773 -3.16641076922692 34.3204613179588
-0.899123623431907 -3.7624729367016 33.6907351508533
-1.84402889681091 -4.20442006606997 33.1192499223798
-2.6229579826664 -4.51321894309677 32.6006468910688
-3.24674409960842 -4.709129251228 32.1267396897342
-3.72933119964288 -4.81119423491222 31.6882765884948
-4.08634600128176 -4.8369939281735 31.276143557181
-4.33405981715604 -4.80253752188086 30.8821156085914
-4.48865745971523 -4.72222498953487 30.4992634192721
-4.56573474455571 -4.60884501066778 30.1221097718965
-4.57996113237269 -4.47359791690531 29.7466144718641
-4.54486127126846 -4.32614258969133 29.3700507184799
-4.472684106348 -4.1746690243854 28.9908216960017
-4.37433912930034 -4.02599708714093 28.6082536673242
-4.25938625538774 -3.88569933433798 28.2223911200309
-4.13606957144132 -3.75824320591797 27.833810534623
-4.01138687081861 -3.64714622676441 27.4434621304209
-3.89118745828073 -3.55513727092401 27.0525434685873
-3.78029089645301 -3.48431733083704 26.6624049460664
-3.68261961979974 -3.43631429227512 26.2744848036778
-3.60133886171662 -3.41242761623296 25.8902700366736
-3.53899815070701 -3.41376028609163 25.5112792509453
-3.49766965538393 -3.44133668286616 25.1390637779567
-3.47907977445307 -3.49620607256511 24.7752240096131
-3.48473145283004 -3.57953205991475 24.4214387554521
-3.516015653168 -3.69266865482717 24.079506325906
-3.57431114371552 -3.83722350270232 23.7513969180484
-3.66107222218117 -4.01510833549798 23.439316664835
-3.77790413957571 -4.22857577791681 23.1457843576662
-3.92662578022828 -4.48024023240569 22.8737223085727
-4.10931854944682 -4.77307857048936 22.6265629934868
-4.32835935639086 -5.11040363912805 22.4083728624219
-4.58643396969413 -5.49579998087776 22.2239937714669
-4.88652475338473 -5.9330064940287 22.0792005045473
-5.23186372779724 -6.4257249137054 21.9808692480424
-5.62583791914693 -6.97732605929051 21.9371458797006
-6.07182900539431 -7.59041828061546 21.957593542031
-6.57296346621729 -8.2662357929501 22.0532850858598
-7.13174333403912 -9.00380142339285 22.2367866897893
-7.74952250352585 -9.79882380089972 22.5219542738144
-8.42579193165923 -10.6423114992275 22.9234363817507
-9.15724338895676 -11.5189379456307 23.4557523263525
-9.93660259265918 -12.405285069248 24.1318056109702
-10.7512678099335 -13.2682415000012 24.9607217946508
-11.5818691276558 -14.0640281474638 25.9449967445439
-12.4009816041925 -14.738530562531 27.0771348816391
-13.1723727604442 -15.2297372604155 28.3362560386951
-13.8513030454347 -15.4729595955886 29.6855089869691
-14.3864497069855 -15.4089738458172 31.071419533237
-14.7238826728 -14.9942272307363 32.4263083723707
-14.813096376919 -14.2110171085776 33.6744209920998
-14.6144102183663 -13.0746649880317 34.7413609394299
-14.1062942923559 -11.6348689253395 35.5650807422358
-13.2907239212404 -9.96995250881644 36.1056688049558
-12.1948693551405 -8.17514386992001 36.3511276676586
-10.8683599450178 -6.34813852815557 36.3174967196479
-9.37668687745323 -4.5759187535012 36.0435638436644
-7.79243339654906 -2.9258554447892 35.5821123130411
-6.18646267246831 -1.44219846375546 34.9903889042379
-4.62085548359307 -0.147230243530941 34.3221028278379
-3.14455915437257 0.954658650261817 33.6222092999458
-1.79181727884322 1.8718106414296 32.9246200802432
-0.582820065153189 2.62041065875338 32.2522397600354
0.474246073735978 3.22056899123616 31.618450575941
1.38053263651104 3.69355778168571 31.0292372921393
2.14383093441868 4.06007330406255 30.4853729910261
2.77619091640116 4.33927598911774 29.9843345773902
3.29200899039763 4.54835665786095 29.5218118103788
3.70660372066052 4.70242611578202 29.0927983243741
4.03522511105062 4.81458517082757 28.6923179814166
4.29241393077701 4.89608378454641 28.3158639773687
4.49162498252092 4.9565156808967 27.9596286755404
4.64503891298492 5.00401925258558 27.6205914962024
4.76350242505314 5.04547022600296 27.2965178749659
4.85655179936658 5.08665956816255 26.9859083038965
4.93248736306925 5.13245412951054 26.6879245355759
4.99847639599488 5.18693927927551 26.4023106541398
5.06066914747749 5.25354339407416 26.1293197651855
5.12431764885439 5.33514412078861 25.8696521355911
5.19389038459268 5.43415616705409 25.6244072656477
5.27317809280495 5.5526001208049 25.3950501650057
5.36538736204493 5.6921515202847 25.1833906558482
5.47321953426405 5.85416910865827 24.9915735326787
5.59893289381415 6.0397009306081 24.8220766196346
5.74438634595615 6.24946669660493 24.6777129855109
5.91106286167025 6.48381471921596 24.5616326490336
6.10007097466033 6.74265182217529 24.4773179194532
6.31212265434027 7.02534509573817 24.42856500773
6.54748606000158 7.33059543696936 24.4194427223727
6.80591215440094 7.65628474091724 24.4542170566089
7.08653510795132 7.99930170043701 24.5372285802573
7.3877480834716 8.35535571013915 24.6727083212089
7.70705860027189 8.71879451195317 24.8645181320206
8.04093145112671 9.08244883668718 25.1158046148522
8.38463218836167 9.43753574303972 25.4285630228127
8.73209036140543 9.77366021704834 25.8031206468392
9.07580841376759 10.0789594933055 26.2375688890431
9.4068482700151 10.34043319771 26.7271988008385
9.71493129615441 10.5444910759031 27.2640229149742
9.98868602347149 10.6777257811623 27.8364897864327
10.2160691435094 10.7278804767024 28.4295066029674
10.3849668834631 10.6849338247102 29.0248684209017
10.4839559740747 10.5421777813455 29.6021425822527
10.503169170474 10.2971305051069 30.1399756432376
10.4351764109029 9.95212227341734 30.6176930198916
10.2757685455326 9.51442585124671 31.0169757549573
10.0245254564183 8.99587244011116 31.3233548231747
9.68506996103694 8.4119852881119 31.5272818041233
9.26495201897167 7.78075125441154 31.6246152349805
8.77516576666683 7.12121166121675 31.61648138892
8.22936091186831 6.45207219154149 31.5085899590197
7.64285563416046 5.79050631775312 31.3101745026724
7.03158035974603 5.15126996428052 31.03276507254
6.41107792924242 4.54617601816587 30.6889865861811
5.79566029858715 3.98391437230093 30.291526770838
5.1977841429127 3.47015855661174 29.8523534649116
4.62766769943338 3.00787769866494 29.3822013925366
4.0931369991798 2.59776994294527 28.8903045095884
3.5996658706224 2.23874436400264 28.3843250070521
3.15056177343788 1.9283960365063 27.8704217502902
2.74724708025046 1.6634377791504 27.353404333244
2.38959001088744 1.44006869902872 26.8369287294077
2.07624797797406 1.2542724518849 26.3237024675355
1.80499605436464 1.10204688041658 25.8156785777926
1.57302282696178 0.979571937241854 25.3142268290666
1.3771840333542 0.883325374354899 24.8202775818916
1.21421067588443 0.810156422637591 24.3344380761718
1.08087277231298 0.757327291351241 23.8570835973876
0.974102763595603 0.722531308798292 23.3884272270013
0.89108418351249 0.70389525712088 22.9285722449254
0.829311837803259 0.699972151310839 22.4775510834668
0.78662974126076 0.709729505353877 22.0353543012423
0.761252663411489 0.732537083790183 21.6019525317008
0.751776522136458 0.768157280998999 21.1773138752977
0.757182172561097 0.816740604633832 20.761418810816
0.776836455145099 0.878828250802991 20.3542744343044
0.810493747712204 0.955363425348919 19.9559297133286
0.85830074133232 1.04771286097056 19.5664934858558
0.920806740812939 1.15769987182 19.186157158379
0.998981474045271 1.28765023608021 18.8152245006124
1.0942421655168 1.44045215085507 18.4541516474366
1.20849146067843 1.61963138871537 18.1036014828553
1.34416763693062 1.82944249085488 17.7645181109192
1.50430833872563 2.07497618652791 17.4382292746857
1.69262872850038 2.36228196217867 17.1265875785089
1.91361429561422 2.69850238967957 16.8321654676993
2.17262736665578 3.09201179044663 16.5585244270746
2.47602422650676 3.55254501839858 16.3105860577061
2.83127608783106 4.09129100084065 16.0951416805546
3.24708100912422 4.72090783246522 15.9215474583526
3.73344386082675 5.45538836338116 15.802661987422
4.30168554666971 6.30966307552004 15.7560883527409
4.96431813119032 7.29876596782564 15.8057726197537
5.73468591727997 8.43630641244746 15.983965074971
6.62622068068525 9.73189041429638 16.3334309176104
7.65109169277692 11.1870436157462 16.9095393441886
8.81795582735679 12.7891747028543 17.7813732560579
10.128458056271 14.5033288797624 19.0302007931688
11.5721654280231 16.2621705387827 20.7425753056209
13.1198671145738 17.9561188937583 22.9944373442002
14.7158302017047 19.4279619177969 25.823193183802
16.2708336680151 20.47889226366 29.1891425497074
17.6594930045779 20.8934344702707 32.9375979931295
18.7266936882565 20.4855531277038 36.7853758652959
19.3071173032741 19.1558298724841 40.3577526978107
19.2571924511134 16.9360601701951 43.2803210226183
18.4912187984104 13.9961095798619 45.2906088319651
17.0078327562894 10.605427504267 46.3116018367924
14.895039023122 7.06677664331417 46.4510612928669
12.3117124377854 3.65221434673588 45.9382754629846
9.45407806773907 0.563842290097814 45.040274715183
6.52030026111746 -2.07556688289628 43.9950431950532
3.68366410359292 -4.21067305920533 42.9765631550113
1.0785328398695 -5.83329945381379 42.0876335332011
-1.20237181704598 -6.96371759060507 41.3692811048788
-3.10361592232048 -7.63800119858773 40.8168298078136
-4.59996306348867 -7.90156629013048 40.3966278166642
-5.68949212828047 -7.80676926946609 40.060717310143
-6.38819358487172 -7.41201759610667 39.7585289576219
-6.72605550857926 -6.78050277143229 39.445378439265
-6.74402310532076 -5.97771957228874 39.087760190157
-6.49114293942019 -5.06790906393548 38.665599850245
-6.02147576051023 -4.11016753819429 38.1718832484741
-5.39074404714597 -3.15510522142667 37.6103626209776
-4.6529832346586 -2.24270410776533 36.9922168390844
-3.85759112278382 -1.40161135476575 36.3325256710786
-3.04711779933786 -0.649716928523126 35.6472197393811
-2.255975511969 0.00437243479183225 34.9508743369433
-1.51006068953792 0.559411647918176 34.2554303354182
-0.827134818177411 1.01952875060226 33.569720748195
-0.217735840480119 1.39242398320951 32.8995795764424
0.313616901337458 1.68788448064755 32.2482943235695
0.767125202509789 1.91664663270313 31.6172019596417
1.14646727447359 2.08957999870727 31.0062879992002
1.45769447347071 2.21714000784088 30.4147073451738
1.70831149981286 2.30903076495148 29.8411922676016
1.90654885730861 2.37402436185275 29.284344239524
2.06081577380817 2.41989241349162 28.7428239838158
2.17931106490371 2.45341529851557 28.2154615153437
2.26976546199563 2.48044310311944 27.7013088573328
2.33928908356649 2.5059890913339 27.1996554660286
2.39430008612973 2.53434177213382 26.7100223216643
2.44051384251108 2.56918560695303 26.232146436212
2.48297552477692 2.6137234025561 25.7659638736566
