0.191252775315912 -0.115228082225308 1.10113457458804
0.195983567712802 -0.108708877163307 1.11302656225159
0.200531534571002 -0.102013365972637 1.12488197636222
0.2048908291404 -0.0951458603017926 1.136697491384
0.209055651543965 -0.088110839388453 1.14846978452361
0.213020251998316 -0.0809129525722276 1.16019553985988
0.21677893426187 -0.0735570218390487 1.17187145250735
0.22032605931929 -0.0660480443844721 1.18349423280222
0.22365604931041 -0.0583911951824049 1.19506061049881
0.22676339171125 -0.0505918295450726 1.20656733896431
0.229642643774126 -0.042655485659344 1.21801119935964
0.232288437233173 -0.0345878870838647 1.22938900479411
0.234695483280901 -0.0263949451908064 1.24069760444128
0.236858577820642 -0.0180827615354303 1.25193388760389
0.238772606998934 -0.00965763013607899 1.26309478771545
0.24043255302103 -0.00112603964667291 1.27417728626638
0.241833500251851 0.00750532459671866 1.28517841664278
0.242970641603745 0.0162295786741205 1.29609526786627
0.243839285211446 0.0250396383440122 1.30692498822344
0.244434861393627 0.0339282174894767 1.31766478877412
0.244752929899383 0.0428878267681188 1.32831194672791
0.244789187436914 0.0519107724859977 1.33886380867889
0.244539475480575 0.0609891557160196 1.34931779368919
0.243999788351326 0.0701148716813788 1.35967139621234
0.243166281564453 0.0792796094247191 1.36992218884829
0.242035280437303 0.0884748517837051 1.3800678249222
0.240603288948519 0.0976918756936463 1.39010604088032
0.238866998839143 0.106921752837703 1.40003465849636
0.236823298944693 0.116155350665018 1.40985158688304
0.234469284746137 0.12538333379688 1.41955482430386
0.231802268126478 0.134596165840673 1.42914245978094
0.228819787318457 0.143784111631011 1.43861267449567
0.225519617027688 0.152937239916971 1.44796374297952
0.221899778714361 0.162045426513792 1.45719403409297
0.217958551015485 0.171098357936842 1.46630201179167
0.213694480288488 0.180085535534921 1.47528623567911
0.209106391255909 0.188996280139278 1.48414536134612
0.204193397729777 0.197819737243859 1.49287814049814
0.198954913393278 0.206544882731444 1.50148342087172
0.193390662616245 0.215160529159376 1.50996014594241
0.187500691280076 0.223655332617557 1.51830735442683
0.181285377586713 0.232017800170337 1.52652417958211
0.174745442825488 0.240236297892744 1.53460984830649
0.16788196207077 0.248299059510346 1.54256368004551
0.160696374782609 0.256194195650761 1.55038508550825
0.153190495281848 0.263909703713539 1.55807356519891
0.145366523070532 0.271433478363775 1.56562870776928
0.137227052967864 0.278753322653438 1.57305018819763
0.128775085031435 0.285856959772931 1.58033776580055
0.120014034233013 0.29273204543395 1.58749128208381
0.11094773985781 0.299366180883163 1.59451065843897
0.101580474595835 0.305746926544726 1.60139589369272
0.0919169532937223 0.311861816288045 1.60814706151573
0.0819623413352745 0.317698372315631 1.61476430769833
0.0717222626188876 0.323244120664271 1.62124784730041
0.0612028071000279 0.328486607311119 1.62759796168271
0.0504105378670174 0.333413414874676 1.63381499542728
0.0393524977185395 0.338012179899013 1.63989935315465
0.0280362152115164 0.342270610707919 1.64585149624533
0.0164697101483202 0.34617650581406 1.65167193947346
0.00466149847266694 0.349717772866607 1.65736124756052
-0.0073794034559968 0.352882448119156 1.66292003165684
-0.0196434752392738 0.355658716398224 1.668348945759
-0.0321206894968215 0.358034931550984 1.67364868307115
-0.0448005096319748 0.359999637349401 1.67881997231824
-0.0576718883336457 0.361541588826388 1.68386357401955
-0.0707232668413701 0.362649774018153 1.68878027673065
-0.083942574999521 0.363313436085417 1.69357089326227
-0.0973172321258044 0.363522095784841 1.69823625688457
-0.110834148718201 0.363265574260566 1.70277721752542
-0.124479729023519 0.362534016124514 1.70719463797154
-0.138239874489676 0.361317912792771 1.71148939008131
-0.152099988122759 0.359608126044177 1.71566235101839
-0.16604497976878 0.357395911766058 1.71971439951551
-0.180059272338922 0.354672943850886 1.72364641217755
-0.194126808995884 0.351431338206598 1.72745925983389
-0.208231061317748 0.347663676842237 1.7311538039495
-0.222355038454585 0.343363031989603 1.73473089310484
-0.236481297291788 0.338522990220655 1.73819135955484
-0.250591953632895 0.333137676519504 1.74153601587694
-0.264668694413397 0.327201778266952 1.74476565171897
-0.27869279095582 0.320710569094757 1.74788103065723
-0.292645113275069 0.313659932565965 1.75088288717556
-0.306506145441806 0.306046385636933 1.75377192377611
-0.32025600201035 0.297867101855912 1.7565488082327
-0.333874445516358 0.289119934252388 1.75921417099755
-0.347340905048245 0.279803437870674 1.76176860277213
-0.360634495895092 0.26991689190059 1.76421265225295
-0.373734040272467 0.25946032135743 1.76654682406265
-0.386618089126356 0.248434518262753 1.76877157687695
-0.399264945014079 0.236841062276927 1.77088732175727
-0.411652686059787 0.224682340733709 1.77289442069899
-0.423759190980781 0.211961568026511 1.77479318540432
-0.435562165179591 0.198682804295381 1.77658387628876
-0.447039167895287 0.184850973363096 1.77826670172914
-0.458167640406154 0.170471879868108 1.77984181756071
-0.468924935274297 0.155552225541461 1.78130932682993
-0.479288346621263 0.140099624574146 1.78266927980851
-0.489235141422108 0.124122618020733 1.78392167427373
-0.498742591803694 0.107630687184447 1.78506645605828
-0.507788008331151 0.0906342659282872 1.78610351987228
-0.516348774264645 0.073144751856118 1.78703271039852
-0.524402380766516 0.0551745163071251 1.78785382366048
-0.531926463036799 0.0367369131064552 1.78856660866149
-0.53889883735286 0.0178462860143668 1.7891707692915
-0.545297538986526 -0.00148202518422598 1.78966596649645
-0.551100860969533 -0.0212316800083014 1.7900518207034
-0.556287393675449 -0.0413853340861335 1.79032791449272
-0.560836065183379 -0.0619246374964868 1.79049379550692
-0.564726182385747 -0.0828302347045801 1.79054897958362
-0.56793747279927 -0.104081766151702 1.79049295409838
-0.570450127034898 -0.125657871557088 1.79032518150093
-0.572244841878982 -0.147536194990221 1.79004510302663
-0.573302863934231 -0.16969339177104 1.78965214256294
-0.573606033765209 -0.192105137254661 1.78914571064867
-0.573136830489117 -0.214746137556049 1.78852520858224
-0.571878416748495 -0.237590142268646 1.78779003261303
-0.569814683998201 -0.26060995922926 1.78693957818864
-0.566930298034706 -0.283777471379434 1.785973244229
-0.563210744691269 -0.307063655771169 1.78489043739714
-0.558642375618058 -0.33043860476212 1.78369057633509
-0.553212454061747 -0.35387154944228 1.78237309583226
-0.546909200554543 -0.377330885330698 1.78093745089312
-0.539721838418074 -0.400784200376884 1.77938312067013
-0.53164063898309 -0.424198305297307 1.77770961222763
-0.522656966421529 -0.447539266272715 1.77591646410247
-0.512763322083227 -0.470772440026954 1.77400324962724
-0.501953388225465 -0.493862511302514 1.77196957998256
-0.490222071019632 -0.516773532742222 1.76981510694572
-0.477565542715621 -0.539468967180293 1.76753952530428
-0.463981282841211 -0.561911732339443 1.76514257490446
-0.449468118310607 -0.584064247923928 1.76262404230637
-0.434026262313619 -0.605888485091215 1.75998376202002
-0.417657351854646 -0.627346018277641 1.75722161729866
-0.400364483808735 -0.648398079345776 1.75433754046887
-0.382152249360537 -0.669005614013449 1.75133151278001
-0.363026766691059 -0.689129340516471 1.74820356375881
-0.342995711776607 -0.708729810449092 1.74495377005898
-0.322068347164404 -0.72776747171819 1.74158225379923
-0.300255548589969 -0.746202733539169 1.73808918038775
-0.277569829302445 -0.763996033393602 1.73447475583493
-0.254025361965765 -0.78110790586078 1.73073922356122
-0.229637998005752 -0.797499053227697 1.72688286071117
-0.204425284275982 -0.813130417774527 1.72290597398947
-0.178406476918506 -0.827963255625441 1.71880889503963
-0.151602552299271 -0.841959212047756 1.71459197539031
-0.124036214902305 -0.855080398075838 1.71025558099911
-0.0957319020713764 -0.867289468330023 1.70580008642792
-0.0667157854929212 -0.878549699895054 1.70122586868818
-0.0370157693194451 -0.8888250721172 1.69653330079861
-0.00666148483836486 -0.898080347174313 1.69172274510141
0.0243157184027008 -0.906281151268657 1.68679454638666
0.0558827850969087 -0.913394056288298 1.68174902487758
0.0880049703816786 -0.919386661779339 1.67658646913199
0.120645859814309 -0.924227677068084 1.67130712891762
0.153767393182599 -0.927887003369533 1.66591120812069
0.187329892206556 -0.930335815716201 1.66039885774826
0.221292092180406 -0.931546644539244 1.65477016908611
0.255611177597287 -0.931493456732122 1.64902516707355
0.290242821792159 -0.930151736025533 1.64316380395682
0.325141230631663 -0.927498562501031 1.63718595328155
0.360259190272881 -0.92351269106958 1.63109140428369
0.39554811900628 -0.918174628740185 1.62487985673621
0.430958123191368 -0.911466710502676 1.61855091630675
0.466438057287012 -0.903373173647594 1.61210409047832
0.501935587971657 -0.893880230344939 1.60553878508216
0.537397262342005 -0.882976138302191 1.5988543014878
0.572768580171965 -0.870651269320471 1.59204983449173
0.607994070206763 -0.856898175565986 1.58512447094129
0.643017370460067 -0.841711653371856 1.57807718912593
0.677781312474622 -0.825088804383169 1.57090685896307
0.712228009499313 -0.807029093855503 1.5636122430006
0.746298948527536 -0.787534405914352 1.55619199825289
0.779935086133302 -0.766609095579693 1.54864467888195
0.813076948032509 -0.744260037356639 1.54096873972987
0.845664732287211 -0.720496670189489 1.5331625407037
0.877638416060427 -0.695331038572796 1.52522435200834
0.908937865818011 -0.668777829609279 1.51715236021829
0.939502950862262 -0.640854405800593 1.50894467517388
0.969273660069238 -0.611580833353301 1.50059933768326
0.998190221688139 -0.580979905778917 1.49211432800652
1.02619322604655 -0.54907716256374 1.48348757509445
1.05322375098983 -0.515900902681551 1.47471696655041
1.07922348986638 -0.48148219272021 1.46580035928006
1.10413488185322 -0.445854869391875 1.45673559079043
1.12790124439769 -0.4090555361963 1.44752049109685
1.150466907532 -0.371123554007356 1.43815289519331
1.17177734979726 -0.332101025355028 1.42863065603948
1.19177933549264 -0.29203277217857 1.41895165801534
1.21042105294402 -0.250966306831636 1.40911383079239
1.22765225346441 -0.208951796127076 1.39911516356833
1.24342439065628 -0.166042018217937 1.388953719611
1.25769075968313 -0.122292312122135 1.37862765105495
1.27040663611558 -0.0777605197115008 1.3681352138934
1.28152941393445 -0.0325069200014542 1.35747478310614
1.291018742252 0.0134058444043159 1.34664486786298
1.29883666029084 0.0599128488390937 1.33564412674034
1.30494773014011 0.106946976169833 1.32447138288752
1.30931916678926 0.154439014540701 1.3131256390768
1.31192096492254 0.202317763309951 1.3016060925703
1.31272602194106 0.250510147194885 1.28991214973415
1.31171025666598 0.298941338605246 1.27804344032852
1.30885272316504 0.347534888108201 1.26599983139987
1.3041357191356 0.39621286292834 1.2537814406994
1.29754488827225 0.444895993343885 1.24138864954937
1.28906931604413 0.493503826795813 1.22882211507651
1.27870161830864 0.541954889479972 1.21608278172956
1.2664380221927 0.590166855143836 1.20317189199579
1.25227843868218 0.638056720759614 1.19009099622944
1.2362265263729 0.685540988694218 1.17684196150362
1.21828974585476 0.732535854944669 1.16342697939617
1.19847940422228 0.77895740295512 1.14984857261937
1.17681068923254 0.824721802479415 1.13610960040404
1.15330269266274 0.869745512901379 1.12221326254935
1.12797842245672 0.913945490374428 1.10816310205229
1.1008648032908 0.957239398093184 1.09396300623353
1.07199266523593 0.999545818963084 1.07961720628137
1.0413967202434 1.04078446989022 1.06513027514099
1.00911552623664 1.08087641687329 1.05050712368368
0.975191438650798 1.11974429004337 1.03575299509926
0.939670549324405 1.15731249776567 1.02087345746516
0.90260261271374 1.19350743889131 1.00587439445746
0.864040959469323 1.22825771222663 0.990761994182026
0.824042397485241 1.26149432227386 0.975542736118673
0.782667100604846 1.29315088028945 0.960223376187093
0.739978485240243 1.32316379970691 0.944810929960119
0.69604307523715 1.35147248497826 0.929312654067994
0.650930355390459 1.37801951290398 0.913736025855997
0.604712614088279 1.40275080554475 0.898088721377004
0.557464775632752 1.42561579383944 0.882378591820092
0.509264222853588 1.44656757109372 0.866613638495747
0.460190610694312 1.46556303555018 0.850801986517342
0.410325671510898 1.48256302130586 0.834951857336983
0.359753012877046 1.49753241690467 0.819071540311249
0.308557908739139 1.51044027099993 0.803169363488429
0.256827084806286 1.52125988455689 0.787253663823287
0.204648499096284 1.52996888914355 0.77133275703787
0.152111118586353 1.53654931094207 0.755414907357095
0.09930469293775 1.54098762019952 0.73950829735561
0.0463195262756244 1.54327476592619 0.723620998157519
-0.00675375199042282 1.54340619574027 0.707760940232716
-0.0598244163236707 1.5413818608486 0.691935885032894
-0.112801873226204 1.53720620624384 0.67615339770644
-0.165595887464095 1.53088814628672 0.660420821124621
-0.218116805429966 1.52244102592799 0.644745251441615
-0.270275774755577 1.511882567907 0.629133515398175
-0.32198495932814 1.49923480634123 0.613592149563191
-0.373157748910989 1.4845240071933 0.598127381689333
-0.423708962621378 1.46778057616821 0.582745114338508
-0.47355504557471 1.44903895465266 0.567450910910405
-0.522614258064651 1.42833750436064 0.552249984183171
-0.570806856711491 1.40571838139386 0.537147187449657
-0.618055267075905 1.38122740046263 0.522147008305992
-0.664284247301111 1.35491389004153 0.507253565121933
-0.709421042412472 1.32683053925538 0.492470606194826
-0.753395528968995 1.29703323730428 0.477801511561463
-0.796140349825291 1.26558090624278 0.463249297415085
-0.837591038824559 1.23253532792667 0.448816623048496
-0.877686135302468 1.19796096593373 0.434505800219188
-0.916367288337942 1.16192478325072 0.420318804808704
-0.953579350739241 1.12449605650014 0.40625729062662
-0.989270462802052 1.08574618745607 0.392322605189622
-1.02339212592035 1.04574851257092 0.378515807288503
-1.05589926617019 1.00457811120342 0.364837686140655
-1.08675028802159 0.96231161320443 0.351288781912902
-1.11590711836371 0.919027006481327 0.337869407389512
-1.14333524105442 0.874803445124893 0.324579670552833
-1.16900372222659 0.829721058644743 0.311419497839491
-1.19288522660054 0.783860762821933 0.298388657833207
-1.21495602506558 0.737304072650194 0.285486785156216
-1.23519599380294 0.690132917801127 0.272713404324764
-1.25358860522939 0.642429461014009 0.260067953340243
-1.27012091104426 0.59427591977783 0.247549806795944
-1.28478351766427 0.545754391642163 0.235158298290159
-1.29757055432972 0.496946683464582 0.222892741949076
-1.30847963416412 0.447934144875743 0.210752452877569
-1.31751180846555 0.398797506218878 0.198736766372226
-1.32467151450463 0.349616721198437 0.186845055748661
-1.32996651709976 0.300470814452743 0.175076748653935
-1.33340784423583 0.251437734247706 0.163431341754725
-1.33500971698887 0.202594210472774 0.151908413712203
-1.33478947401568 0.154015618106011 0.140507636375416
-1.33276749086463 0.105775846302449 0.12922878414587
-1.32896709436218 0.0579471732482143 0.118071741486786
-1.32341447232876 0.0106001469122912 0.107036508570974
-1.3161385788777 -0.0361965281822832 0.0961232050810596
-1.30717103555249 -0.0823760980555723 0.0853320721948285
-1.29654602855961 -0.127873860133516 0.0746634728064344
-1.28430020235753 -0.172627257783131 0.0641178900509859
-1.27047254986664 -0.216575968436772 0.0536959242154312
-1.25510429956941 -0.259661985232332 0.0433982881325459
-1.23823879977567 -0.301829692107183 0.0332258011670816
-1.21992140033347 -0.343025932295194 0.0231793819136717
-1.20019933207166 -0.383200070188575 0.0132600397348365
-1.17912158426645 -0.422304046539468 0.00346886527435906
-1.15673878042949 -0.460292426990254 -0.00619297991360521
-1.13310305272011 -0.497122443936364 -0.01572427447605
-1.10826791528897 -0.53275403174099 -0.0251237489681419
-1.08228813686353 -0.567149855337296 -0.0343900980108467
-1.05521961288879 -0.600275332270548 -0.0435219927561202
-1.02711923753756 -0.632098648249739 -0.0525180935200231
-0.998044775905109 -0.662590766295773 -0.0613770624489296
-0.968054736701141 -0.691725429590791 -0.070097576090095
-0.937208245749715 -0.719479158150714 -0.0786783377450745
-0.905564920602974 -0.745831239460293 -0.087118089492706
-0.873184746568838 -0.770763713226728 -0.0954156237774085
-0.840127954445243 -0.794261350424137 -0.10356979446826
-0.806454900244561 -0.81631162681656 -0.111579527304532
-0.772225947181354 -0.836904691161684 -0.119443829653921
-0.737501350184818 -0.856033328310957 -0.12716179952047
-0.702341143184115 -0.873692917433991 -0.134732633749993
-0.666805029400543 -0.889881385606161 -0.142155635391505
-0.630952274865141 -0.904599157007927 -0.149430220183693
-0.594841605364155 -0.917849097992567 -0.156555922145607
-0.558531106997787 -0.929636458285729 -0.163532398260524
-0.522078130520144 -0.9399688085854 -0.170359432251112
-0.485539199610308 -0.948855974834565 -0.177036937452709
-0.448969923206234 -0.956309969441035 -0.183564958799445
-0.412424912014806 -0.962344919719649 -0.189943673945253
-0.375957699293087 -0.966976993831351 -0.196173393548325
-0.339620665977651 -0.970224324491628 -0.202254560753357
-0.303464970221092 -0.972106930717461 -0.208187749910955
-0.267540481377395 -0.972646637877443 -0.213973664577811
-0.231895718461071 -0.971866996304109 -0.219613134844781
-0.196577793088741 -0.969793198720927 -0.225107114042753
-0.161632356896465 -0.966451996728927 -0.230456674878307
-0.127103553411448 -0.96187161658966 -0.235663005052529
-0.0930339743430417 -0.95608167453227 -0.240727402417194
-0.0594646202450776 -0.949113091802957 -0.245651269722687
-0.0264348654897401 -0.940998009665184 -0.250436109011762
0.00601757251778214 -0.931769704548687 -0.255083515712416
0.0378566599645267 -0.921462503534818 -0.259595172481947
0.0690480691844988 -0.910111700355082 -0.263972842852652
0.0995591972405382 -0.897753472068968 -0.268218364727744
0.129359180637967 -0.884424796576458 -0.272333643773807
0.158418906280787 -0.870163371109973 -0.276320646753769
0.18671101878644 -0.855007531840025 -0.280181394841722
0.214209924279515 -0.838996174718597 -0.283917956958231
0.240891790788379 -0.822168677674297 -0.287532443161926
0.266734545371545 -0.804564824263628 -0.291026998130332
0.291717868102701 -0.786224728873412 -0.294403794759971
0.315823183044799 -0.767188763560449 -0.297665027912903
0.339033646344493 -0.747497486605933 -0.300812908334033
0.361334131578513 -0.727191572853994 -0.303849656760708
0.382711212483437 -0.706311745896052 -0.30677749824345
0.403153143199649 -0.684898712155336 -0.309598656694064
0.422649836159346 -0.662993096919094 -0.312315349674859
0.44119283774704 -0.640635382359545 -0.314929783440371
0.458775301859388 -0.617865847578621 -0.317444148240739
0.475391961489272 -0.59472451070592 -0.319860613893796
0.49103909845691 -0.571251073074023 -0.322181325630974
0.5057145114085 -0.547484865490498 -0.324408400220333
0.519417482200405 -0.523464796621374 -0.326543922368337
0.53214874078437 -0.499229303496682 -0.328589941400499
0.54391042870655 -0.474816304144814 -0.330548468219607
0.554706061330436 -0.450263152358837 -0.332421472539001
0.564540488890986 -0.4256065945946 -0.334210880387251
0.573419856484487 -0.400882728997423 -0.335918571879569
0.581351563095857 -0.376126966551285 -0.337546379250393
0.588344219762318 -0.351373994341823 -0.339096085140829
0.594407606969585 -0.326657740921999 -0.340569421133909
0.599552631373969 -0.302011343767001 -0.341968066530072
0.603791281941069 -0.277467118802828 -0.343293647354752
0.607136585589045 -0.253056531991004 -0.344547735589531
0.609602562421843 -0.228810172949979 -0.345731848617971
0.611204180635111 -0.204757730592003 -0.346847448876928
0.611957311175043 -0.18092797075256 -0.347895943703936
0.611878682227828 -0.157348715787847 -0.348878685371072
0.610985833614968 -0.134046826114222 -0.349796971295543
0.609297071167272 -0.111048183662082 -0.350652044417195
0.606831421147962 -0.0883776772151506 -0.351445093733037
0.603608584792979 -0.0660591896048329 -0.352177254978894
0.599648893034268 -0.0441155867278631 -0.352849611448263
0.594973261469513 -0.0225687083542153 -0.353463194938526
0.589603145639552 -0.00143936069092793 -0.354018986814688
0.583560496672453 0.019252689333751 -0.354517919180909
0.576867717350997 0.0394887181027193 -0.35496087615018
0.569547618658115 0.0592510476968939 -0.355348695202623
0.561623376852617 0.0785230466757873 -0.355682168623008
0.55311849112536 0.0972891292921052 -0.355962045008233
0.544056741883797 0.115534753181787 -0.356189030835683
0.53446214971069 0.133246415571976 -0.356363792083536
0.524358935040534 0.150411648050427 -0.356486955894304
0.513771478595085 0.16701900994085 -0.356559112273077
0.502724282617174 0.183058080329617 -0.356580815812173
0.491241932939781 0.198519448790146 -0.356552587434105
0.47934906192515 0.213394704852107 -0.356474916145066
0.467070312306511 0.22767642626337 -0.356348260791334
0.454430301962773 0.24135816609331 -0.356173051811335
0.441453589654312 0.254434438726739 -0.355949692976334
0.428164641745809 0.266900704798285 -0.355678563113059
0.41458779993983 0.278753355117554 -0.35536001780188
0.400747250042675 0.289989693635803 -0.35499439104445
0.386666991781795 0.300607919505194 -0.354581996895109
0.3723708096919 0.310607108281944 -0.354123131050659
0.357882245084705 0.319987192324852 -0.353618072393496
0.343224569115092 0.328748940440732 -0.353067084483455
0.328420756954341 0.336893936828296 -0.352470416994083
0.313493463078976 0.344424559371872 -0.351828307089481
0.298464997681659 0.351343957336189 -0.35114098073818
0.283357304208577 0.357656028513113 -0.350408653960993
0.268191938025692 0.363365395870853 -0.349631534010093
0.252990046214307 0.368477383755686 -0.348809820477055
0.237772348494469 0.372997993695635 -0.347943706327911
0.222559119272849 0.376933879854936 -0.347033378863743
0.207370170809941 0.380292324187316 -0.346079020605664
0.192224837499675 0.383081211335346 -0.345080810103475
0.177141961252821 0.385309003322166 -0.344038922667621
0.16213987797397 0.386984714080949 -0.342953531024482
0.147236405120298 0.388117883866377 -0.341824805895363
0.132448830328841 0.388718553591306 -0.340652916499904
0.117793901097599 0.388797239130613 -0.339438030984972
0.103287815504457 0.388364905632977 -0.338180316780405
0.0889462139466483 0.387432941880039 -0.336879940883299
0.0747841718823075 0.386013134731088 -0.335537070072778
0.0608161935545676 0.384117643689991 -0.334151871057502
0.0470562066776383 0.381758975629721 -0.332724510558379
0.0335175580633643 0.378949959708345 -0.331255155329177
0.020213010165911 0.375703722508903 -0.329743972117967
0.0071547385214499 0.372033663434093 -0.328191127572467
-0.00564566994097842 0.367953430385202 -0.326596788092561
-0.0181772177418615 0.363476895753168 -0.324961119633378
-0.0304294968718476 0.358618132748211 -0.323284287462447
-0.0423926880160549 0.353391392092872 -0.321566455874542
-0.0540575590078843 0.347811079101885 -0.319807787867887
-0.0654154625384861 0.341891731170731 -0.318008444785462
-0.0764583331482783 0.335647995693295 -0.316168585925167
-0.0871786835270978 0.329094608427559 -0.314288368122616
-0.09756960014969 0.32224637232684 -0.312367945310323
